0.012144,0.1336
0.012211,0.13397
0.012279,0.13433
0.012347,0.1347
0.012414,0.13507
0.012482,0.13543
0.012551,0.1358
0.012619,0.13617
0.012688,0.13653
0.012756,0.1369
0.012825,0.13727
0.012894,0.13764
0.012964,0.138
0.013033,0.13837
0.013103,0.13874
0.013173,0.1391
0.013243,0.13947
0.013313,0.13983
0.013383,0.1402
0.013454,0.14057
0.013525,0.14093
0.013596,0.1413
0.013667,0.14167
0.013738,0.14203
0.01381,0.1424
0.013881,0.14277
0.013953,0.14313
0.014025,0.1435
0.014097,0.14386
0.01417,0.14423
0.014242,0.1446
0.014315,0.14496
0.014388,0.14533
0.014461,0.14569
0.014535,0.14606
0.014608,0.14643
0.014682,0.14679
0.014756,0.14716
0.01483,0.14752
0.014904,0.14789
0.014978,0.14825
0.015053,0.14862
0.015128,0.14899
0.015203,0.14935
0.015278,0.14972
0.015353,0.15008
0.015429,0.15045
0.015504,0.15081
0.01558,0.15118
0.015656,0.15154
0.015733,0.15191
0.015809,0.15227
0.015886,0.15264
0.015963,0.153
0.016039,0.15337
0.016117,0.15373
0.016194,0.1541
0.016271,0.15446
0.016349,0.15483
0.016427,0.15519
0.016505,0.15556
0.016583,0.15592
0.016662,0.15629
0.01674,0.15665
0.016819,0.15702
0.016898,0.15738
0.016977,0.15775
0.017057,0.15811
0.017136,0.15848
0.017216,0.15884
0.017296,0.15921
0.017376,0.15957
0.017456,0.15993
0.017537,0.1603
0.017617,0.16066
0.017698,0.16103
0.017779,0.16139
0.01786,0.16176
0.017941,0.16212
0.018023,0.16248
0.018105,0.16285
0.018187,0.16321
0.018269,0.16358
0.018351,0.16394
0.018433,0.1643
0.018516,0.16467
0.018599,0.16503
0.018682,0.1654
0.018765,0.16576
0.018848,0.16612
0.018932,0.16649
0.019015,0.16685
0.019099,0.16721
0.019183,0.16758
0.019267,0.16794
0.019352,0.16831
0.019436,0.16867
0.019521,0.16903
0.019606,0.1694
0.019691,0.16976
0.019777,0.17012
0.019862,0.17049
0.019948,0.17085
0.020034,0.17121
0.02012,0.17157
0.020206,0.17194
0.020292,0.1723
0.020379,0.17266
0.020466,0.17303
0.020553,0.17339
0.02064,0.17375
0.020727,0.17411
0.020815,0.17448
0.020902,0.17484
0.02099,0.1752
0.021078,0.17557
0.021166,0.17593
0.021255,0.17629
0.021343,0.17665
0.021432,0.17702
0.021521,0.17738
0.02161,0.17774
0.021699,0.1781
0.021789,0.17847
0.021878,0.17883
0.021968,0.17919
0.022058,0.17955
0.022148,0.17991
0.022239,0.18028
0.022329,0.18064
0.02242,0.181
0.022511,0.18136
0.022602,0.18172
0.022693,0.18209
0.022785,0.18245
0.022876,0.18281
0.022968,0.18317
0.02306,0.18353
0.023152,0.18389
0.023245,0.18426
0.023337,0.18462
0.02343,0.18498
0.023523,0.18534
0.023616,0.1857
0.023709,0.18606
0.023802,0.18642
0.023896,0.18678
0.02399,0.18715
0.024084,0.18751
0.024178,0.18787
0.024272,0.18823
0.024367,0.18859
0.024461,0.18895
0.024556,0.18931
0.024651,0.18967
0.024746,0.19003
0.024842,0.19039
0.024937,0.19076
0.025033,0.19112
0.025129,0.19148
0.025225,0.19184
0.025321,0.1922
0.025418,0.19256
0.025515,0.19292
0.025611,0.19328
0.025708,0.19364
0.025806,0.194
0.025903,0.19436
0.026,0.19472
0.026098,0.19508
0.026196,0.19544
0.026294,0.1958
0.026392,0.19616
0.026491,0.19652
0.026589,0.19688
0.026688,0.19724
0.026787,0.1976
0.026886,0.19796
0.026986,0.19832
0.027085,0.19868
0.027185,0.19904
0.027285,0.1994
0.027385,0.19976
0.027485,0.20012
0.027585,0.20048
0.027686,0.20084
0.027786,0.20119
0.027887,0.20155
0.027988,0.20191
0.02809,0.20227
0.028191,0.20263
0.028293,0.20299
0.028395,0.20335
0.028497,0.20371
0.028599,0.20407
0.028701,0.20443
0.028803,0.20478
0.028906,0.20514
0.029009,0.2055
0.029112,0.20586
0.029215,0.20622
0.029319,0.20658
0.029422,0.20694
0.029526,0.20729
0.02963,0.20765
0.029734,0.20801
0.029838,0.20837
0.029943,0.20873
0.030047,0.20909
0.030152,0.20944
0.030257,0.2098
0.030362,0.21016
0.030468,0.21052
0.030573,0.21088
0.030679,0.21123
0.030785,0.21159
0.030891,0.21195
0.030997,0.21231
0.031103,0.21267
0.03121,0.21302
0.031317,0.21338
0.031424,0.21374
0.031531,0.2141
0.031638,0.21445
0.031746,0.21481
0.031853,0.21517
0.031961,0.21552
0.032069,0.21588
0.032177,0.21624
0.032285,0.2166
0.032394,0.21695
0.032503,0.21731
0.032612,0.21767
0.032721,0.21802
0.03283,0.21838
0.032939,0.21874
0.033049,0.21909
0.033159,0.21945
0.033268,0.21981
0.033379,0.22016
0.033489,0.22052
0.033599,0.22088
0.03371,0.22123
0.033821,0.22159
0.033932,0.22195
0.034043,0.2223
0.034154,0.22266
0.034266,0.22301
0.034377,0.22337
0.034489,0.22373
0.034601,0.22408
0.034713,0.22444
0.034826,0.22479
0.034938,0.22515
0.035051,0.22551
0.035164,0.22586
0.035277,0.22622
0.03539,0.22657
0.035504,0.22693
0.035617,0.22728
0.035731,0.22764
0.035845,0.22799
0.035959,0.22835
0.036073,0.2287
0.036188,0.22906
0.036303,0.22941
0.036417,0.22977
0.036532,0.23012
0.036648,0.23048
0.036763,0.23083
0.036878,0.23119
0.036994,0.23154
0.03711,0.2319
0.037226,0.23225
0.037342,0.23261
0.037459,0.23296
0.037575,0.23332
0.037692,0.23367
0.037809,0.23403
0.037926,0.23438
0.038043,0.23473
0.038161,0.23509
0.038278,0.23544
0.038396,0.2358
0.038514,0.23615
0.038632,0.2365
0.03875,0.23686
0.038869,0.23721
0.038988,0.23757
0.039106,0.23792
0.039225,0.23827
0.039345,0.23863
0.039464,0.23898
0.039583,0.23933
0.039703,0.23969
0.039823,0.24004
0.039943,0.24039
0.040063,0.24075
0.040184,0.2411
0.040304,0.24145
0.040425,0.24181
0.040546,0.24216
0.040667,0.24251
0.040788,0.24287
0.04091,0.24322
0.041031,0.24357
0.041153,0.24392
0.041275,0.24428
0.041397,0.24463
0.041519,0.24498
0.041642,0.24533
0.041764,0.24569
0.041887,0.24604
0.04201,0.24639
0.042133,0.24674
0.042257,0.2471
0.04238,0.24745
0.042504,0.2478
0.042628,0.24815
0.042752,0.2485
0.042876,0.24886
0.043,0.24921
0.043125,0.24956
0.043249,0.24991
0.043374,0.25026
0.043499,0.25061
0.043625,0.25097
0.04375,0.25132
0.043876,0.25167
0.044001,0.25202
0.044127,0.25237
0.044253,0.25272
0.04438,0.25307
0.044506,0.25342
0.044633,0.25378
0.044759,0.25413
0.044886,0.25448
0.045013,0.25483
0.045141,0.25518
0.045268,0.25553
0.045396,0.25588
0.045523,0.25623
0.045651,0.25658
0.04578,0.25693
0.045908,0.25728
0.046036,0.25763
0.046165,0.25798
0.046294,0.25833
0.046423,0.25868
0.046552,0.25903
0.046681,0.25938
0.046811,0.25973
0.04694,0.26008
0.04707,0.26043
0.0472,0.26078
0.04733,0.26113
0.047461,0.26148
0.047591,0.26183
0.047722,0.26218
0.047853,0.26253
0.047984,0.26288
0.048115,0.26323
0.048247,0.26358
0.048378,0.26393
0.04851,0.26428
0.048642,0.26463
0.048774,0.26498
0.048906,0.26532
0.049038,0.26567
0.049171,0.26602
0.049304,0.26637
0.049437,0.26672
0.04957,0.26707
0.049703,0.26742
0.049836,0.26777
0.04997,0.26811
0.050104,0.26846
0.050238,0.26881
0.050372,0.26916
0.050506,0.26951
0.05064,0.26985
0.050775,0.2702
0.05091,0.27055
0.051045,0.2709
0.05118,0.27125
0.051315,0.27159
0.05145,0.27194
0.051586,0.27229
0.051722,0.27264
0.051858,0.27298
0.051994,0.27333
0.05213,0.27368
0.052267,0.27403
0.052403,0.27437
0.05254,0.27472
0.052677,0.27507
0.052814,0.27542
0.052951,0.27576
0.053089,0.27611
0.053227,0.27646
0.053364,0.2768
0.053502,0.27715
0.053641,0.2775
0.053779,0.27784
0.053917,0.27819
0.054056,0.27854
0.054195,0.27888
0.054334,0.27923
0.054473,0.27957
0.054612,0.27992
0.054752,0.28027
0.054891,0.28061
0.055031,0.28096
0.055171,0.2813
0.055311,0.28165
0.055452,0.282
0.055592,0.28234
0.055733,0.28269
0.055874,0.28303
0.056015,0.28338
0.056156,0.28372
0.056297,0.28407
0.056439,0.28441
0.05658,0.28476
0.056722,0.2851
0.056864,0.28545
0.057006,0.2858
0.057149,0.28614
0.057291,0.28648
0.057434,0.28683
0.057577,0.28717
0.05772,0.28752
0.057863,0.28786
0.058006,0.28821
0.05815,0.28855
0.058293,0.2889
0.058437,0.28924
0.058581,0.28959
0.058725,0.28993
0.05887,0.29027
0.059014,0.29062
0.059159,0.29096
0.059304,0.29131
0.059449,0.29165
0.059594,0.29199
0.059739,0.29234
0.059885,0.29268
0.06003,0.29302
0.060176,0.29337
0.060322,0.29371
0.060468,0.29405
0.060615,0.2944
0.060761,0.29474
0.060908,0.29508
0.061055,0.29543
0.061202,0.29577
0.061349,0.29611
0.061496,0.29646
0.061644,0.2968
0.061791,0.29714
0.061939,0.29748
0.062087,0.29783
0.062235,0.29817
0.062384,0.29851
0.062532,0.29885
0.062681,0.2992
0.062829,0.29954
0.062978,0.29988
0.063128,0.30022
0.063277,0.30056
0.063426,0.30091
0.063576,0.30125
0.063726,0.30159
0.063876,0.30193
0.064026,0.30227
0.064176,0.30261
0.064327,0.30296
0.064477,0.3033
0.064628,0.30364
0.064779,0.30398
0.06493,0.30432
0.065081,0.30466
0.065233,0.305
0.065384,0.30534
0.065536,0.30569
0.065688,0.30603
0.06584,0.30637
0.065992,0.30671
0.066145,0.30705
0.066297,0.30739
0.06645,0.30773
0.066603,0.30807
0.066756,0.30841
0.066909,0.30875
0.067063,0.30909
0.067216,0.30943
0.06737,0.30977
0.067524,0.31011
0.067678,0.31045
0.067832,0.31079
0.067987,0.31113
0.068141,0.31147
0.068296,0.31181
0.068451,0.31215
0.068606,0.31249
0.068761,0.31283
0.068917,0.31317
0.069072,0.31351
0.069228,0.31384
0.069384,0.31418
0.06954,0.31452
0.069696,0.31486
0.069852,0.3152
0.070009,0.31554
0.070165,0.31588
0.070322,0.31622
0.070479,0.31655
0.070636,0.31689
0.070794,0.31723
0.070951,0.31757
0.071109,0.31791
0.071267,0.31825
0.071424,0.31858
0.071583,0.31892
0.071741,0.31926
0.071899,0.3196
0.072058,0.31994
0.072217,0.32027
0.072376,0.32061
0.072535,0.32095
0.072694,0.32129
0.072853,0.32162
0.073013,0.32196
0.073173,0.3223
0.073333,0.32264
0.073493,0.32297
0.073653,0.32331
0.073813,0.32365
0.073974,0.32398
0.074135,0.32432
0.074295,0.32466
0.074456,0.32499
0.074618,0.32533
0.074779,0.32567
0.074941,0.326
0.075102,0.32634
0.075264,0.32667
0.075426,0.32701
0.075588,0.32735
0.075751,0.32768
0.075913,0.32802
0.076076,0.32835
0.076238,0.32869
0.076401,0.32903
0.076565,0.32936
0.076728,0.3297
0.076891,0.33003
0.077055,0.33037
0.077219,0.3307
0.077383,0.33104
0.077547,0.33137
0.077711,0.33171
0.077875,0.33204
0.07804,0.33238
0.078205,0.33271
0.078369,0.33305
0.078534,0.33338
0.0787,0.33372
0.078865,0.33405
0.07903,0.33439
0.079196,0.33472
0.079362,0.33506
0.079528,0.33539
0.079694,0.33572
0.07986,0.33606
0.080027,0.33639
0.080194,0.33673
0.08036,0.33706
0.080527,0.33739
0.080694,0.33773
0.080862,0.33806
0.081029,0.33839
0.081197,0.33873
0.081364,0.33906
0.081532,0.33939
0.0817,0.33973
0.081869,0.34006
0.082037,0.34039
0.082205,0.34073
0.082374,0.34106
0.082543,0.34139
0.082712,0.34172
0.082881,0.34206
0.08305,0.34239
0.08322,0.34272
0.08339,0.34305
0.083559,0.34339
0.083729,0.34372
0.083899,0.34405
0.08407,0.34438
0.08424,0.34471
0.084411,0.34505
0.084581,0.34538
0.084752,0.34571
0.084923,0.34604
0.085095,0.34637
0.085266,0.3467
0.085438,0.34704
0.085609,0.34737
0.085781,0.3477
0.085953,0.34803
0.086125,0.34836
0.086298,0.34869
0.08647,0.34902
0.086643,0.34935
0.086815,0.34968
0.086988,0.35002
0.087161,0.35035
0.087335,0.35068
0.087508,0.35101
0.087682,0.35134
0.087855,0.35167
0.088029,0.352
0.088203,0.35233
0.088377,0.35266
0.088552,0.35299
0.088726,0.35332
0.088901,0.35365
0.089076,0.35398
0.089251,0.35431
0.089426,0.35464
0.089601,0.35497
0.089777,0.35529
0.089952,0.35562
0.090128,0.35595
0.090304,0.35628
0.09048,0.35661
0.090656,0.35694
0.090832,0.35727
0.091009,0.3576
0.091186,0.35793
0.091362,0.35825
0.091539,0.35858
0.091717,0.35891
0.091894,0.35924
0.092071,0.35957
0.092249,0.3599
0.092427,0.36022
0.092605,0.36055
0.092783,0.36088
0.092961,0.36121
0.093139,0.36154
0.093318,0.36186
0.093497,0.36219
0.093675,0.36252
0.093854,0.36285
0.094034,0.36317
0.094213,0.3635
0.094392,0.36383
0.094572,0.36415
0.094752,0.36448
0.094932,0.36481
0.095112,0.36514
0.095292,0.36546
0.095472,0.36579
0.095653,0.36612
0.095834,0.36644
0.096014,0.36677
0.096195,0.36709
0.096377,0.36742
0.096558,0.36775
0.096739,0.36807
0.096921,0.3684
0.097103,0.36873
0.097285,0.36905
0.097467,0.36938
0.097649,0.3697
0.097831,0.37003
0.098014,0.37035
0.098197,0.37068
0.098379,0.371
0.098562,0.37133
0.098745,0.37165
0.098929,0.37198
0.099112,0.3723
0.099296,0.37263
0.09948,0.37295
0.099663,0.37328
0.099848,0.3736
0.10003,0.37393
0.10022,0.37425
0.1004,0.37458
0.10059,0.3749
0.10077,0.37522
0.10096,0.37555
0.10114,0.37587
0.10133,0.3762
0.10151,0.37652
0.1017,0.37684
0.10188,0.37717
0.10207,0.37749
0.10225,0.37782
0.10244,0.37814
0.10263,0.37846
0.10281,0.37878
0.103,0.37911
0.10319,0.37943
0.10337,0.37975
0.10356,0.38008
0.10375,0.3804
0.10394,0.38072
0.10412,0.38104
0.10431,0.38137
0.1045,0.38169
0.10469,0.38201
0.10487,0.38233
0.10506,0.38266
0.10525,0.38298
0.10544,0.3833
0.10563,0.38362
0.10582,0.38394
0.10601,0.38427
0.1062,0.38459
0.10638,0.38491
0.10657,0.38523
0.10676,0.38555
0.10695,0.38587
0.10714,0.38619
0.10733,0.38652
0.10752,0.38684
0.10771,0.38716
0.10791,0.38748
0.1081,0.3878
0.10829,0.38812
0.10848,0.38844
0.10867,0.38876
0.10886,0.38908
0.10905,0.3894
0.10924,0.38972
0.10943,0.39004
0.10963,0.39036
0.10982,0.39068
0.11001,0.391
0.1102,0.39132
0.1104,0.39164
0.11059,0.39196
0.11078,0.39228
0.11097,0.3926
0.11117,0.39292
0.11136,0.39324
0.11155,0.39356
0.11175,0.39388
0.11194,0.3942
0.11213,0.39451
0.11233,0.39483
0.11252,0.39515
0.11272,0.39547
0.11291,0.39579
0.11311,0.39611
0.1133,0.39643
0.1135,0.39674
0.11369,0.39706
0.11389,0.39738
0.11408,0.3977
0.11428,0.39802
0.11447,0.39833
0.11467,0.39865
0.11486,0.39897
0.11506,0.39929
0.11526,0.3996
0.11545,0.39992
0.11565,0.40024
0.11585,0.40056
0.11604,0.40087
0.11624,0.40119
0.11644,0.40151
0.11663,0.40182
0.11683,0.40214
0.11703,0.40246
0.11723,0.40277
0.11742,0.40309
0.11762,0.40341
0.11782,0.40372
0.11802,0.40404
0.11822,0.40435
0.11841,0.40467
0.11861,0.40499
0.11881,0.4053
0.11901,0.40562
0.11921,0.40593
0.11941,0.40625
0.11961,0.40656
0.11981,0.40688
0.12001,0.40719
0.12021,0.40751
0.12041,0.40782
0.12061,0.40814
0.12081,0.40845
0.12101,0.40877
0.12121,0.40908
0.12141,0.4094
0.12161,0.40971
0.12181,0.41003
0.12201,0.41034
0.12221,0.41066
0.12242,0.41097
0.12262,0.41128
0.12282,0.4116
0.12302,0.41191
0.12322,0.41223
0.12343,0.41254
0.12363,0.41285
0.12383,0.41317
0.12403,0.41348
0.12424,0.41379
0.12444,0.41411
0.12464,0.41442
0.12484,0.41473
0.12505,0.41504
0.12525,0.41536
0.12545,0.41567
0.12566,0.41598
0.12586,0.4163
0.12607,0.41661
0.12627,0.41692
0.12647,0.41723
0.12668,0.41754
0.12688,0.41786
0.12709,0.41817
0.12729,0.41848
0.1275,0.41879
0.1277,0.4191
0.12791,0.41942
0.12811,0.41973
0.12832,0.42004
0.12853,0.42035
0.12873,0.42066
0.12894,0.42097
0.12914,0.42128
0.12935,0.42159
0.12956,0.4219
0.12976,0.42222
0.12997,0.42253
0.13018,0.42284
0.13038,0.42315
0.13059,0.42346
0.1308,0.42377
0.13101,0.42408
0.13121,0.42439
0.13142,0.4247
0.13163,0.42501
0.13184,0.42532
0.13205,0.42563
0.13225,0.42594
0.13246,0.42625
0.13267,0.42656
0.13288,0.42687
0.13309,0.42717
0.1333,0.42748
0.13351,0.42779
0.13372,0.4281
0.13392,0.42841
0.13413,0.42872
0.13434,0.42903
0.13455,0.42934
0.13476,0.42964
0.13497,0.42995
0.13518,0.43026
0.13539,0.43057
0.13561,0.43088
0.13582,0.43119
0.13603,0.43149
0.13624,0.4318
0.13645,0.43211
0.13666,0.43242
0.13687,0.43272
0.13708,0.43303
0.1373,0.43334
0.13751,0.43365
0.13772,0.43395
0.13793,0.43426
0.13814,0.43457
0.13836,0.43487
0.13857,0.43518
0.13878,0.43549
0.13899,0.43579
0.13921,0.4361
0.13942,0.43641
0.13963,0.43671
0.13985,0.43702
0.14006,0.43732
0.14027,0.43763
0.14049,0.43794
0.1407,0.43824
0.14091,0.43855
0.14113,0.43885
0.14134,0.43916
0.14156,0.43946
0.14177,0.43977
0.14199,0.44007
0.1422,0.44038
0.14242,0.44068
0.14263,0.44099
0.14285,0.44129
0.14306,0.4416
0.14328,0.4419
0.14349,0.44221
0.14371,0.44251
0.14393,0.44282
0.14414,0.44312
0.14436,0.44343
0.14458,0.44373
0.14479,0.44403
0.14501,0.44434
0.14523,0.44464
0.14544,0.44494
0.14566,0.44525
0.14588,0.44555
0.14609,0.44585
0.14631,0.44616
0.14653,0.44646
0.14675,0.44676
0.14696,0.44707
0.14718,0.44737
0.1474,0.44767
0.14762,0.44797
0.14784,0.44828
0.14806,0.44858
0.14827,0.44888
0.14849,0.44918
0.14871,0.44949
0.14893,0.44979
0.14915,0.45009
0.14937,0.45039
0.14959,0.45069
0.14981,0.451
0.15003,0.4513
0.15025,0.4516
0.15047,0.4519
0.15069,0.4522
0.15091,0.4525
0.15113,0.4528
0.15135,0.4531
0.15157,0.4534
0.15179,0.45371
0.15201,0.45401
0.15224,0.45431
0.15246,0.45461
0.15268,0.45491
0.1529,0.45521
0.15312,0.45551
0.15334,0.45581
0.15357,0.45611
0.15379,0.45641
0.15401,0.45671
0.15423,0.45701
0.15445,0.45731
0.15468,0.45761
0.1549,0.45791
0.15512,0.4582
0.15535,0.4585
0.15557,0.4588
0.15579,0.4591
0.15602,0.4594
0.15624,0.4597
0.15646,0.46
0.15669,0.4603
0.15691,0.4606
0.15714,0.46089
0.15736,0.46119
0.15758,0.46149
0.15781,0.46179
0.15803,0.46209
0.15826,0.46238
0.15848,0.46268
0.15871,0.46298
0.15893,0.46328
0.15916,0.46357
0.15938,0.46387
0.15961,0.46417
0.15984,0.46447
0.16006,0.46476
0.16029,0.46506
0.16051,0.46536
0.16074,0.46565
0.16097,0.46595
0.16119,0.46625
0.16142,0.46654
0.16165,0.46684
0.16187,0.46714
0.1621,0.46743
0.16233,0.46773
0.16255,0.46802
0.16278,0.46832
0.16301,0.46861
0.16324,0.46891
0.16347,0.46921
0.16369,0.4695
0.16392,0.4698
0.16415,0.47009
0.16438,0.47039
0.16461,0.47068
