0.0074129,0.10691
0.0074674,0.1073
0.0075221,0.10769
0.0075769,0.10808
0.007632,0.10847
0.0076873,0.10886
0.0077427,0.10925
0.0077984,0.10964
0.0078543,0.11003
0.0079103,0.11042
0.0079666,0.11081
0.008023,0.1112
0.0080797,0.11159
0.0081365,0.11198
0.0081936,0.11237
0.0082508,0.11276
0.0083083,0.11315
0.0083659,0.11354
0.0084238,0.11393
0.0084818,0.11432
0.00854,0.11471
0.0085985,0.1151
0.0086571,0.11549
0.0087159,0.11588
0.0087749,0.11627
0.0088342,0.11666
0.0088936,0.11705
0.0089532,0.11744
0.009013,0.11783
0.009073,0.11822
0.0091332,0.11861
0.0091936,0.119
0.0092543,0.11939
0.0093151,0.11978
0.009376,0.12017
0.0094372,0.12056
0.0094986,0.12095
0.0095602,0.12134
0.009622,0.12173
0.009684,0.12212
0.0097462,0.12251
0.0098086,0.1229
0.0098711,0.12329
0.0099339,0.12368
0.0099969,0.12406
0.01006,0.12445
0.010123,0.12484
0.010187,0.12523
0.010251,0.12562
0.010315,0.12601
0.010379,0.1264
0.010443,0.12679
0.010508,0.12718
0.010572,0.12757
0.010637,0.12795
0.010703,0.12834
0.010768,0.12873
0.010833,0.12912
0.010899,0.12951
0.010965,0.1299
0.011031,0.13029
0.011097,0.13068
0.011164,0.13107
0.011231,0.13145
0.011298,0.13184
0.011365,0.13223
0.011432,0.13262
0.011499,0.13301
0.011567,0.1334
0.011635,0.13378
0.011703,0.13417
0.011771,0.13456
0.01184,0.13495
0.011909,0.13534
0.011977,0.13573
0.012046,0.13611
0.012116,0.1365
0.012185,0.13689
0.012255,0.13728
0.012325,0.13767
0.012395,0.13806
0.012465,0.13844
0.012535,0.13883
0.012606,0.13922
0.012677,0.13961
0.012748,0.13999
0.012819,0.14038
0.012891,0.14077
0.012962,0.14116
0.013034,0.14155
0.013106,0.14193
0.013178,0.14232
0.013251,0.14271
0.013323,0.1431
0.013396,0.14348
0.013469,0.14387
0.013542,0.14426
0.013615,0.14465
0.013689,0.14503
0.013763,0.14542
0.013837,0.14581
0.013911,0.1462
0.013985,0.14658
0.01406,0.14697
0.014135,0.14736
0.014209,0.14774
0.014285,0.14813
0.01436,0.14852
0.014435,0.14891
0.014511,0.14929
0.014587,0.14968
0.014663,0.15007
0.01474,0.15045
0.014816,0.15084
0.014893,0.15123
0.01497,0.15161
0.015047,0.152
0.015124,0.15239
0.015201,0.15277
0.015279,0.15316
0.015357,0.15355
0.015435,0.15393
0.015513,0.15432
0.015592,0.15471
0.01567,0.15509
0.015749,0.15548
0.015828,0.15586
0.015907,0.15625
0.015987,0.15664
0.016067,0.15702
0.016146,0.15741
0.016226,0.1578
0.016307,0.15818
0.016387,0.15857
0.016468,0.15895
0.016548,0.15934
0.016629,0.15973
0.01671,0.16011
0.016792,0.1605
0.016873,0.16088
0.016955,0.16127
0.017037,0.16165
0.017119,0.16204
0.017202,0.16243
0.017284,0.16281
0.017367,0.1632
0.01745,0.16358
0.017533,0.16397
0.017616,0.16435
0.0177,0.16474
0.017783,0.16512
0.017867,0.16551
0.017951,0.16589
0.018036,0.16628
0.01812,0.16666
0.018205,0.16705
0.01829,0.16743
0.018375,0.16782
0.01846,0.1682
0.018545,0.16859
0.018631,0.16897
0.018717,0.16936
0.018803,0.16974
0.018889,0.17013
0.018975,0.17051
0.019062,0.1709
0.019149,0.17128
0.019236,0.17167
0.019323,0.17205
0.01941,0.17244
0.019498,0.17282
0.019586,0.17321
0.019674,0.17359
0.019762,0.17397
0.01985,0.17436
0.019939,0.17474
0.020027,0.17513
0.020116,0.17551
0.020205,0.1759
0.020295,0.17628
0.020384,0.17666
0.020474,0.17705
0.020564,0.17743
0.020654,0.17782
0.020744,0.1782
0.020835,0.17858
0.020925,0.17897
0.021016,0.17935
0.021107,0.17973
0.021198,0.18012
0.02129,0.1805
0.021381,0.18088
0.021473,0.18127
0.021565,0.18165
0.021658,0.18203
0.02175,0.18242
0.021842,0.1828
0.021935,0.18318
0.022028,0.18357
0.022121,0.18395
0.022215,0.18433
0.022308,0.18472
0.022402,0.1851
0.022496,0.18548
0.02259,0.18587
0.022684,0.18625
0.022779,0.18663
0.022874,0.18701
0.022968,0.1874
0.023064,0.18778
0.023159,0.18816
0.023254,0.18855
0.02335,0.18893
0.023446,0.18931
0.023542,0.18969
0.023638,0.19007
0.023734,0.19046
0.023831,0.19084
0.023928,0.19122
0.024025,0.1916
0.024122,0.19199
0.024219,0.19237
0.024317,0.19275
0.024415,0.19313
0.024513,0.19351
0.024611,0.1939
0.024709,0.19428
0.024808,0.19466
0.024907,0.19504
0.025005,0.19542
0.025105,0.1958
0.025204,0.19619
0.025303,0.19657
0.025403,0.19695
0.025503,0.19733
0.025603,0.19771
0.025703,0.19809
0.025804,0.19847
0.025904,0.19886
0.026005,0.19924
0.026106,0.19962
0.026207,0.2
0.026309,0.20038
0.02641,0.20076
0.026512,0.20114
0.026614,0.20152
0.026716,0.2019
0.026818,0.20229
0.026921,0.20267
0.027024,0.20305
0.027127,0.20343
0.02723,0.20381
0.027333,0.20419
0.027437,0.20457
0.02754,0.20495
0.027644,0.20533
0.027748,0.20571
0.027852,0.20609
0.027957,0.20647
0.028061,0.20685
0.028166,0.20723
0.028271,0.20761
0.028377,0.20799
0.028482,0.20837
0.028587,0.20875
0.028693,0.20913
0.028799,0.20951
0.028905,0.20989
0.029012,0.21027
0.029118,0.21065
0.029225,0.21103
0.029332,0.21141
0.029439,0.21179
0.029546,0.21217
0.029654,0.21255
0.029761,0.21293
0.029869,0.21331
0.029977,0.21368
0.030085,0.21406
0.030194,0.21444
0.030303,0.21482
0.030411,0.2152
0.03052,0.21558
0.030629,0.21596
0.030739,0.21634
0.030848,0.21672
0.030958,0.2171
0.031068,0.21747
0.031178,0.21785
0.031289,0.21823
0.031399,0.21861
0.03151,0.21899
0.031621,0.21937
0.031732,0.21974
0.031843,0.22012
0.031954,0.2205
0.032066,0.22088
0.032178,0.22126
0.03229,0.22164
0.032402,0.22201
0.032514,0.22239
0.032627,0.22277
0.03274,0.22315
0.032853,0.22352
0.032966,0.2239
0.033079,0.22428
0.033193,0.22466
0.033306,0.22504
0.03342,0.22541
0.033534,0.22579
0.033649,0.22617
0.033763,0.22655
0.033878,0.22692
0.033993,0.2273
0.034108,0.22768
0.034223,0.22805
0.034338,0.22843
0.034454,0.22881
0.034569,0.22918
0.034685,0.22956
0.034802,0.22994
0.034918,0.23032
0.035034,0.23069
0.035151,0.23107
0.035268,0.23145
0.035385,0.23182
0.035502,0.2322
0.03562,0.23257
0.035737,0.23295
0.035855,0.23333
0.035973,0.2337
0.036092,0.23408
0.03621,0.23446
0.036328,0.23483
0.036447,0.23521
0.036566,0.23558
0.036685,0.23596
0.036805,0.23634
0.036924,0.23671
0.037044,0.23709
0.037164,0.23746
0.037284,0.23784
0.037404,0.23821
0.037524,0.23859
0.037645,0.23896
0.037766,0.23934
0.037887,0.23972
0.038008,0.24009
0.038129,0.24047
0.038251,0.24084
0.038373,0.24122
0.038495,0.24159
0.038617,0.24197
0.038739,0.24234
0.038862,0.24272
0.038984,0.24309
0.039107,0.24346
0.03923,0.24384
0.039353,0.24421
0.039477,0.24459
0.0396,0.24496
0.039724,0.24534
0.039848,0.24571
0.039972,0.24609
0.040097,0.24646
0.040221,0.24683
0.040346,0.24721
0.040471,0.24758
0.040596,0.24796
0.040721,0.24833
0.040847,0.2487
0.040972,0.24908
0.041098,0.24945
0.041224,0.24982
0.04135,0.2502
0.041477,0.25057
0.041603,0.25095
0.04173,0.25132
0.041857,0.25169
0.041984,0.25207
0.042111,0.25244
0.042239,0.25281
0.042367,0.25318
0.042495,0.25356
0.042623,0.25393
0.042751,0.2543
0.042879,0.25468
0.043008,0.25505
0.043137,0.25542
0.043266,0.25579
0.043395,0.25617
0.043524,0.25654
0.043654,0.25691
0.043783,0.25728
0.043913,0.25766
0.044043,0.25803
0.044173,0.2584
0.044304,0.25877
0.044435,0.25914
0.044565,0.25952
0.044696,0.25989
0.044828,0.26026
0.044959,0.26063
0.04509,0.261
0.045222,0.26138
0.045354,0.26175
0.045486,0.26212
0.045618,0.26249
0.045751,0.26286
0.045884,0.26323
0.046016,0.2636
0.046149,0.26398
0.046283,0.26435
0.046416,0.26472
0.04655,0.26509
0.046683,0.26546
0.046817,0.26583
0.046951,0.2662
0.047086,0.26657
0.04722,0.26694
0.047355,0.26731
0.04749,0.26768
0.047625,0.26805
0.04776,0.26842
0.047895,0.26879
0.048031,0.26917
0.048166,0.26954
0.048302,0.26991
0.048439,0.27028
0.048575,0.27065
0.048711,0.27102
0.048848,0.27139
0.048985,0.27176
0.049122,0.27212
0.049259,0.27249
0.049396,0.27286
0.049534,0.27323
0.049672,0.2736
0.04981,0.27397
0.049948,0.27434
0.050086,0.27471
0.050225,0.27508
0.050363,0.27545
0.050502,0.27582
0.050641,0.27619
0.05078,0.27656
0.05092,0.27693
0.051059,0.27729
0.051199,0.27766
0.051339,0.27803
0.051479,0.2784
0.051619,0.27877
0.05176,0.27914
0.051901,0.27951
0.052041,0.27987
0.052182,0.28024
0.052324,0.28061
0.052465,0.28098
0.052607,0.28135
0.052748,0.28171
0.05289,0.28208
0.053032,0.28245
0.053175,0.28282
0.053317,0.28319
0.05346,0.28355
0.053603,0.28392
0.053746,0.28429
0.053889,0.28466
0.054032,0.28502
0.054176,0.28539
0.054319,0.28576
0.054463,0.28612
0.054607,0.28649
0.054752,0.28686
0.054896,0.28722
0.055041,0.28759
0.055186,0.28796
0.055331,0.28833
0.055476,0.28869
0.055621,0.28906
0.055767,0.28942
0.055912,0.28979
0.056058,0.29016
0.056204,0.29052
0.05635,0.29089
0.056497,0.29126
0.056643,0.29162
0.05679,0.29199
0.056937,0.29235
0.057084,0.29272
0.057232,0.29309
0.057379,0.29345
0.057527,0.29382
0.057675,0.29418
0.057823,0.29455
0.057971,0.29491
0.058119,0.29528
0.058268,0.29564
0.058417,0.29601
0.058566,0.29637
0.058715,0.29674
0.058864,0.2971
0.059013,0.29747
0.059163,0.29783
0.059313,0.2982
0.059463,0.29856
0.059613,0.29893
0.059763,0.29929
0.059914,0.29966
0.060065,0.30002
0.060216,0.30039
0.060367,0.30075
0.060518,0.30111
0.060669,0.30148
0.060821,0.30184
0.060973,0.30221
0.061125,0.30257
0.061277,0.30293
0.061429,0.3033
0.061582,0.30366
0.061734,0.30402
0.061887,0.30439
0.06204,0.30475
0.062193,0.30511
0.062347,0.30548
0.0625,0.30584
0.062654,0.3062
0.062808,0.30657
0.062962,0.30693
0.063116,0.30729
0.063271,0.30766
0.063425,0.30802
0.06358,0.30838
0.063735,0.30874
0.06389,0.30911
0.064046,0.30947
0.064201,0.30983
0.064357,0.31019
0.064513,0.31056
0.064669,0.31092
0.064825,0.31128
0.064981,0.31164
0.065138,0.312
0.065295,0.31236
0.065451,0.31273
0.065609,0.31309
0.065766,0.31345
0.065923,0.31381
0.066081,0.31417
0.066239,0.31453
0.066397,0.3149
0.066555,0.31526
0.066713,0.31562
0.066872,0.31598
0.06703,0.31634
0.067189,0.3167
0.067348,0.31706
0.067507,0.31742
0.067667,0.31778
0.067826,0.31814
0.067986,0.3185
0.068146,0.31886
0.068306,0.31922
0.068466,0.31959
0.068627,0.31995
0.068787,0.32031
0.068948,0.32067
0.069109,0.32103
0.06927,0.32139
0.069431,0.32175
0.069593,0.3221
0.069754,0.32246
0.069916,0.32282
0.070078,0.32318
0.07024,0.32354
0.070403,0.3239
0.070565,0.32426
0.070728,0.32462
0.070891,0.32498
0.071054,0.32534
0.071217,0.3257
0.07138,0.32606
0.071544,0.32642
0.071708,0.32677
0.071872,0.32713
0.072036,0.32749
0.0722,0.32785
0.072364,0.32821
0.072529,0.32857
0.072694,0.32892
0.072859,0.32928
0.073024,0.32964
0.073189,0.33
0.073355,0.33036
0.07352,0.33071
0.073686,0.33107
0.073852,0.33143
0.074018,0.33179
0.074184,0.33215
0.074351,0.3325
0.074518,0.33286
0.074684,0.33322
0.074852,0.33357
0.075019,0.33393
0.075186,0.33429
0.075354,0.33465
0.075521,0.335
0.075689,0.33536
0.075857,0.33572
0.076026,0.33607
0.076194,0.33643
0.076362,0.33679
0.076531,0.33714
0.0767,0.3375
0.076869,0.33785
0.077039,0.33821
0.077208,0.33857
0.077378,0.33892
0.077547,0.33928
0.077717,0.33963
0.077887,0.33999
0.078058,0.34035
0.078228,0.3407
0.078399,0.34106
0.07857,0.34141
0.078741,0.34177
0.078912,0.34212
0.079083,0.34248
0.079255,0.34283
0.079426,0.34319
0.079598,0.34354
0.07977,0.3439
0.079942,0.34425
0.080115,0.34461
0.080287,0.34496
0.08046,0.34532
0.080633,0.34567
0.080806,0.34602
0.080979,0.34638
0.081152,0.34673
0.081326,0.34709
0.0815,0.34744
0.081673,0.34779
0.081847,0.34815
0.082022,0.3485
0.082196,0.34886
0.082371,0.34921
0.082545,0.34956
0.08272,0.34992
0.082895,0.35027
0.083071,0.35062
0.083246,0.35098
0.083422,0.35133
0.083597,0.35168
0.083773,0.35203
0.083949,0.35239
0.084126,0.35274
0.084302,0.35309
0.084479,0.35345
0.084655,0.3538
0.084832,0.35415
0.085009,0.3545
0.085187,0.35485
0.085364,0.35521
0.085542,0.35556
0.08572,0.35591
0.085897,0.35626
0.086076,0.35661
0.086254,0.35697
0.086432,0.35732
0.086611,0.35767
0.08679,0.35802
0.086969,0.35837
0.087148,0.35872
0.087327,0.35907
0.087507,0.35943
0.087686,0.35978
0.087866,0.36013
0.088046,0.36048
0.088226,0.36083
0.088406,0.36118
0.088587,0.36153
0.088768,0.36188
0.088948,0.36223
0.089129,0.36258
0.08931,0.36293
0.089492,0.36328
0.089673,0.36363
0.089855,0.36398
0.090037,0.36433
0.090219,0.36468
0.090401,0.36503
0.090583,0.36538
0.090766,0.36573
0.090948,0.36608
0.091131,0.36643
0.091314,0.36678
0.091497,0.36713
0.091681,0.36748
0.091864,0.36783
0.092048,0.36818
0.092232,0.36852
0.092416,0.36887
0.0926,0.36922
0.092784,0.36957
0.092968,0.36992
0.093153,0.37027
0.093338,0.37062
0.093523,0.37096
0.093708,0.37131
0.093893,0.37166
0.094079,0.37201
0.094264,0.37236
0.09445,0.3727
0.094636,0.37305
0.094822,0.3734
0.095009,0.37375
0.095195,0.37409
0.095382,0.37444
0.095569,0.37479
0.095756,0.37514
0.095943,0.37548
0.09613,0.37583
0.096317,0.37618
0.096505,0.37652
0.096693,0.37687
0.096881,0.37722
0.097069,0.37756
0.097257,0.37791
0.097446,0.37826
0.097634,0.3786
0.097823,0.37895
0.098012,0.37929
0.098201,0.37964
0.09839,0.37999
0.09858,0.38033
0.09877,0.38068
0.098959,0.38102
0.099149,0.38137
0.099339,0.38171
0.09953,0.38206
0.09972,0.3824
0.099911,0.38275
0.1001,0.3831
0.10029,0.38344
0.10048,0.38379
0.10067,0.38413
0.10087,0.38447
0.10106,0.38482
0.10125,0.38516
0.10144,0.38551
0.10163,0.38585
0.10183,0.3862
0.10202,0.38654
0.10221,0.38689
0.1024,0.38723
0.1026,0.38757
0.10279,0.38792
0.10298,0.38826
0.10318,0.3886
0.10337,0.38895
0.10356,0.38929
0.10376,0.38963
0.10395,0.38998
0.10414,0.39032
0.10434,0.39066
0.10453,0.39101
0.10473,0.39135
0.10492,0.39169
0.10512,0.39204
0.10531,0.39238
0.10551,0.39272
0.1057,0.39306
0.1059,0.39341
0.1061,0.39375
0.10629,0.39409
0.10649,0.39443
0.10668,0.39477
0.10688,0.39512
0.10708,0.39546
0.10727,0.3958
0.10747,0.39614
0.10767,0.39648
0.10786,0.39682
0.10806,0.39717
0.10826,0.39751
0.10846,0.39785
0.10866,0.39819
0.10885,0.39853
0.10905,0.39887
0.10925,0.39921
0.10945,0.39955
0.10965,0.39989
0.10985,0.40023
0.11005,0.40057
0.11024,0.40091
0.11044,0.40125
0.11064,0.40159
0.11084,0.40193
0.11104,0.40227
0.11124,0.40261
0.11144,0.40295
0.11164,0.40329
0.11184,0.40363
0.11204,0.40397
0.11225,0.40431
0.11245,0.40465
0.11265,0.40499
0.11285,0.40533
0.11305,0.40567
0.11325,0.40601
0.11345,0.40635
0.11365,0.40668
0.11386,0.40702
0.11406,0.40736
0.11426,0.4077
0.11446,0.40804
0.11467,0.40838
0.11487,0.40871
0.11507,0.40905
0.11528,0.40939
0.11548,0.40973
0.11568,0.41007
0.11589,0.4104
0.11609,0.41074
0.11629,0.41108
0.1165,0.41142
0.1167,0.41175
0.11691,0.41209
0.11711,0.41243
0.11732,0.41276
0.11752,0.4131
0.11773,0.41344
0.11793,0.41378
0.11814,0.41411
0.11834,0.41445
0.11855,0.41478
0.11875,0.41512
0.11896,0.41546
0.11917,0.41579
0.11937,0.41613
0.11958,0.41647
0.11979,0.4168
0.11999,0.41714
0.1202,0.41747
0.12041,0.41781
0.12061,0.41814
0.12082,0.41848
0.12103,0.41881
0.12124,0.41915
0.12144,0.41948
0.12165,0.41982
0.12186,0.42015
0.12207,0.42049
0.12228,0.42082
0.12249,0.42116
0.12269,0.42149
0.1229,0.42183
0.12311,0.42216
0.12332,0.4225
0.12353,0.42283
0.12374,0.42316
0.12395,0.4235
0.12416,0.42383
0.12437,0.42416
0.12458,0.4245
0.12479,0.42483
0.125,0.42517
0.12521,0.4255
0.12542,0.42583
0.12563,0.42616
0.12585,0.4265
0.12606,0.42683
0.12627,0.42716
0.12648,0.4275
0.12669,0.42783
0.1269,0.42816
0.12712,0.42849
0.12733,0.42883
0.12754,0.42916
0.12775,0.42949
0.12797,0.42982
0.12818,0.43015
0.12839,0.43049
0.1286,0.43082
0.12882,0.43115
0.12903,0.43148
0.12925,0.43181
0.12946,0.43214
0.12967,0.43247
0.12989,0.43281
0.1301,0.43314
0.13032,0.43347
0.13053,0.4338
0.13074,0.43413
0.13096,0.43446
0.13117,0.43479
0.13139,0.43512
0.13161,0.43545
0.13182,0.43578
0.13204,0.43611
0.13225,0.43644
0.13247,0.43677
0.13268,0.4371
0.1329,0.43743
0.13312,0.43776
0.13333,0.43809
0.13355,0.43842
0.13377,0.43875
0.13398,0.43908
0.1342,0.43941
0.13442,0.43974
0.13464,0.44007
0.13485,0.44039
0.13507,0.44072
0.13529,0.44105
0.13551,0.44138
0.13573,0.44171
0.13594,0.44204
0.13616,0.44237
0.13638,0.44269
0.1366,0.44302
0.13682,0.44335
0.13704,0.44368
0.13726,0.444
0.13748,0.44433
0.1377,0.44466
0.13792,0.44499
0.13814,0.44531
0.13836,0.44564
0.13858,0.44597
0.1388,0.4463
0.13902,0.44662
0.13924,0.44695
0.13946,0.44728
0.13968,0.4476
0.1399,0.44793
0.14012,0.44826
0.14034,0.44858
0.14056,0.44891
0.14079,0.44923
0.14101,0.44956
0.14123,0.44989
0.14145,0.45021
0.14167,0.45054
0.1419,0.45086
0.14212,0.45119
0.14234,0.45151
0.14256,0.45184
0.14279,0.45216
0.14301,0.45249
0.14323,0.45281
0.14346,0.45314
0.14368,0.45346
0.14391,0.45379
0.14413,0.45411
0.14435,0.45444
0.14458,0.45476
0.1448,0.45509
0.14503,0.45541
0.14525,0.45573
0.14548,0.45606
0.1457,0.45638
0.14593,0.45671
0.14615,0.45703
0.14638,0.45735
0.1466,0.45768
0.14683,0.458
0.14705,0.45832
0.14728,0.45865
0.14751,0.45897
0.14773,0.45929
0.14796,0.45962
0.14819,0.45994
0.14841,0.46026
0.14864,0.46058
0.14887,0.46091
0.14909,0.46123
0.14932,0.46155
0.14955,0.46187
0.14978,0.46219
0.15,0.46252
0.15023,0.46284
0.15046,0.46316
0.15069,0.46348
0.15092,0.4638
0.15114,0.46412
0.15137,0.46444
0.1516,0.46477
0.15183,0.46509
0.15206,0.46541
0.15229,0.46573
0.15252,0.46605
0.15275,0.46637
0.15298,0.46669
0.15321,0.46701
0.15344,0.46733
0.15367,0.46765
0.1539,0.46797
0.15413,0.46829
0.15436,0.46861
0.15459,0.46893
0.15482,0.46925
0.15505,0.46957
0.15528,0.46989
0.15551,0.47021
0.15574,0.47053
0.15598,0.47085
0.15621,0.47117
0.15644,0.47149
0.15667,0.4718
0.1569,0.47212
0.15714,0.47244
0.15737,0.47276
0.1576,0.47308
0.15783,0.4734
0.15807,0.47371
0.1583,0.47403
0.15853,0.47435
0.15877,0.47467
0.159,0.47499
0.15923,0.4753
0.15947,0.47562
0.1597,0.47594
0.15994,0.47626
0.16017,0.47657
0.1604,0.47689
0.16064,0.47721
0.16087,0.47752
0.16111,0.47784
0.16134,0.47816
0.16158,0.47848
0.16181,0.47879
0.16205,0.47911
0.16228,0.47942
0.16252,0.47974
0.16275,0.48006
0.16299,0.48037
0.16323,0.48069
0.16346,0.481
0.1637,0.48132
0.16394,0.48164
0.16417,0.48195
0.16441,0.48227
0.16465,0.48258
0.16488,0.4829
0.16512,0.48321
0.16536,0.48353
0.16559,0.48384
0.16583,0.48416
0.16607,0.48447
0.16631,0.48478
0.16655,0.4851
0.16678,0.48541
0.16702,0.48573
0.16726,0.48604
0.1675,0.48636
0.16774,0.48667
0.16798,0.48698
0.16822,0.4873
0.16846,0.48761
0.16869,0.48792
0.16893,0.48824
0.16917,0.48855
0.16941,0.48886
0.16965,0.48918
0.16989,0.48949
0.17013,0.4898
0.17037,0.49011
0.17061,0.49043
0.17085,0.49074
0.1711,0.49105
0.17134,0.49136
0.17158,0.49168
0.17182,0.49199
0.17206,0.4923
0.1723,0.49261
0.17254,0.49292
0.17278,0.49323
0.17303,0.49355
0.17327,0.49386
0.17351,0.49417
0.17375,0.49448
0.17399,0.49479
0.17424,0.4951
0.17448,0.49541
0.17472,0.49572
0.17497,0.49603
0.17521,0.49634
0.17545,0.49665
0.1757,0.49696
0.17594,0.49727
