0.022276,0.20763
0.022354,0.20799
0.022432,0.20834
0.02251,0.2087
0.022588,0.20906
0.022666,0.20942
0.022745,0.20977
0.022824,0.21013
0.022902,0.21049
0.022981,0.21085
0.02306,0.2112
0.02314,0.21156
0.023219,0.21192
0.023299,0.21227
0.023378,0.21263
0.023458,0.21299
0.023538,0.21334
0.023618,0.2137
0.023698,0.21406
0.023778,0.21441
0.023859,0.21477
0.023939,0.21513
0.02402,0.21549
0.024101,0.21584
0.024182,0.2162
0.024263,0.21656
0.024344,0.21691
0.024426,0.21727
0.024507,0.21763
0.024589,0.21798
0.024671,0.21834
0.024753,0.21869
0.024835,0.21905
0.024917,0.21941
0.024999,0.21976
0.025082,0.22012
0.025164,0.22048
0.025247,0.22083
0.02533,0.22119
0.025413,0.22155
0.025496,0.2219
0.02558,0.22226
0.025663,0.22261
0.025747,0.22297
0.02583,0.22333
0.025914,0.22368
0.025998,0.22404
0.026082,0.22439
0.026166,0.22475
0.026251,0.22511
0.026335,0.22546
0.02642,0.22582
0.026505,0.22617
0.02659,0.22653
0.026675,0.22688
0.02676,0.22724
0.026845,0.2276
0.026931,0.22795
0.027016,0.22831
0.027102,0.22866
0.027188,0.22902
0.027274,0.22937
0.02736,0.22973
0.027446,0.23009
0.027533,0.23044
0.027619,0.2308
0.027706,0.23115
0.027793,0.23151
0.02788,0.23186
0.027967,0.23222
0.028054,0.23257
0.028141,0.23293
0.028229,0.23328
0.028316,0.23364
0.028404,0.23399
0.028492,0.23435
0.02858,0.2347
0.028668,0.23506
0.028756,0.23541
0.028845,0.23577
0.028933,0.23612
0.029022,0.23648
0.029111,0.23683
0.0292,0.23719
0.029289,0.23754
0.029378,0.2379
0.029468,0.23825
0.029557,0.23861
0.029647,0.23896
0.029737,0.23932
0.029827,0.23967
0.029917,0.24002
0.030007,0.24038
0.030097,0.24073
0.030188,0.24109
0.030278,0.24144
0.030369,0.2418
0.03046,0.24215
0.030551,0.2425
0.030642,0.24286
0.030733,0.24321
0.030825,0.24357
0.030916,0.24392
0.031008,0.24428
0.0311,0.24463
0.031191,0.24498
0.031284,0.24534
0.031376,0.24569
0.031468,0.24605
0.031561,0.2464
0.031653,0.24675
0.031746,0.24711
0.031839,0.24746
0.031932,0.24781
0.032025,0.24817
0.032118,0.24852
0.032212,0.24888
0.032305,0.24923
0.032399,0.24958
0.032493,0.24994
0.032587,0.25029
0.032681,0.25064
0.032775,0.251
0.03287,0.25135
0.032964,0.2517
0.033059,0.25206
0.033153,0.25241
0.033248,0.25276
0.033343,0.25312
0.033439,0.25347
0.033534,0.25382
0.033629,0.25418
0.033725,0.25453
0.033821,0.25488
0.033917,0.25524
0.034013,0.25559
0.034109,0.25594
0.034205,0.25629
0.034301,0.25665
0.034398,0.257
0.034495,0.25735
0.034591,0.2577
0.034688,0.25806
0.034785,0.25841
0.034883,0.25876
0.03498,0.25912
0.035077,0.25947
0.035175,0.25982
0.035273,0.26017
0.035371,0.26053
0.035469,0.26088
0.035567,0.26123
0.035665,0.26158
0.035764,0.26193
0.035862,0.26229
0.035961,0.26264
0.03606,0.26299
0.036159,0.26334
0.036258,0.2637
0.036357,0.26405
0.036456,0.2644
0.036556,0.26475
0.036655,0.2651
0.036755,0.26546
0.036855,0.26581
0.036955,0.26616
0.037055,0.26651
0.037156,0.26686
0.037256,0.26721
0.037357,0.26757
0.037457,0.26792
0.037558,0.26827
0.037659,0.26862
0.03776,0.26897
0.037861,0.26932
0.037963,0.26968
0.038064,0.27003
0.038166,0.27038
0.038268,0.27073
0.03837,0.27108
0.038472,0.27143
0.038574,0.27178
0.038676,0.27213
0.038779,0.27249
0.038881,0.27284
0.038984,0.27319
0.039087,0.27354
0.03919,0.27389
0.039293,0.27424
0.039396,0.27459
0.0395,0.27494
0.039603,0.27529
0.039707,0.27564
0.039811,0.27599
0.039915,0.27635
0.040019,0.2767
0.040123,0.27705
0.040227,0.2774
0.040332,0.27775
0.040437,0.2781
0.040541,0.27845
0.040646,0.2788
0.040751,0.27915
0.040856,0.2795
0.040962,0.27985
0.041067,0.2802
0.041173,0.28055
0.041278,0.2809
0.041384,0.28125
0.04149,0.2816
0.041596,0.28195
0.041702,0.2823
0.041809,0.28265
0.041915,0.283
0.042022,0.28335
0.042129,0.2837
0.042236,0.28405
0.042343,0.2844
0.04245,0.28475
0.042557,0.2851
0.042665,0.28545
0.042772,0.2858
0.04288,0.28615
0.042988,0.2865
0.043096,0.28685
0.043204,0.2872
0.043312,0.28755
0.04342,0.2879
0.043529,0.28824
0.043638,0.28859
0.043746,0.28894
0.043855,0.28929
0.043964,0.28964
0.044074,0.28999
0.044183,0.29034
0.044292,0.29069
0.044402,0.29104
0.044512,0.29139
0.044622,0.29174
0.044732,0.29208
0.044842,0.29243
0.044952,0.29278
0.045062,0.29313
0.045173,0.29348
0.045284,0.29383
0.045394,0.29418
0.045505,0.29452
0.045616,0.29487
0.045728,0.29522
0.045839,0.29557
0.04595,0.29592
0.046062,0.29627
0.046174,0.29662
0.046286,0.29696
0.046398,0.29731
0.04651,0.29766
0.046622,0.29801
0.046734,0.29836
0.046847,0.2987
0.04696,0.29905
0.047073,0.2994
0.047185,0.29975
0.047299,0.3001
0.047412,0.30044
0.047525,0.30079
0.047639,0.30114
0.047752,0.30149
0.047866,0.30183
0.04798,0.30218
0.048094,0.30253
0.048208,0.30288
0.048322,0.30322
0.048437,0.30357
0.048551,0.30392
0.048666,0.30427
0.048781,0.30461
0.048896,0.30496
0.049011,0.30531
0.049126,0.30566
0.049242,0.306
0.049357,0.30635
0.049473,0.3067
0.049588,0.30704
0.049704,0.30739
0.04982,0.30774
0.049937,0.30808
0.050053,0.30843
0.050169,0.30878
0.050286,0.30912
0.050403,0.30947
0.050519,0.30982
0.050636,0.31016
0.050754,0.31051
0.050871,0.31086
0.050988,0.3112
0.051106,0.31155
0.051223,0.3119
0.051341,0.31224
0.051459,0.31259
0.051577,0.31293
0.051695,0.31328
0.051814,0.31363
0.051932,0.31397
0.052051,0.31432
0.052169,0.31467
0.052288,0.31501
0.052407,0.31536
0.052526,0.3157
0.052646,0.31605
0.052765,0.31639
0.052884,0.31674
0.053004,0.31709
0.053124,0.31743
0.053244,0.31778
0.053364,0.31812
0.053484,0.31847
0.053604,0.31881
0.053725,0.31916
0.053845,0.3195
0.053966,0.31985
0.054087,0.32019
0.054208,0.32054
0.054329,0.32088
0.05445,0.32123
0.054572,0.32157
0.054693,0.32192
0.054815,0.32226
0.054937,0.32261
0.055059,0.32295
0.055181,0.3233
0.055303,0.32364
0.055425,0.32399
0.055548,0.32433
0.05567,0.32468
0.055793,0.32502
0.055916,0.32537
0.056039,0.32571
0.056162,0.32606
0.056285,0.3264
0.056409,0.32674
0.056532,0.32709
0.056656,0.32743
0.05678,0.32778
0.056904,0.32812
0.057028,0.32847
0.057152,0.32881
0.057276,0.32915
0.057401,0.3295
0.057525,0.32984
0.05765,0.33019
0.057775,0.33053
0.0579,0.33087
0.058025,0.33122
0.058151,0.33156
0.058276,0.3319
0.058401,0.33225
0.058527,0.33259
0.058653,0.33293
0.058779,0.33328
0.058905,0.33362
0.059031,0.33396
0.059158,0.33431
0.059284,0.33465
0.059411,0.33499
0.059537,0.33534
0.059664,0.33568
0.059791,0.33602
0.059918,0.33637
0.060046,0.33671
0.060173,0.33705
0.060301,0.33739
0.060428,0.33774
0.060556,0.33808
0.060684,0.33842
0.060812,0.33877
0.06094,0.33911
0.061069,0.33945
0.061197,0.33979
0.061326,0.34014
0.061455,0.34048
0.061583,0.34082
0.061712,0.34116
0.061842,0.3415
0.061971,0.34185
0.0621,0.34219
0.06223,0.34253
0.06236,0.34287
0.062489,0.34321
0.062619,0.34356
0.062749,0.3439
0.06288,0.34424
0.06301,0.34458
0.06314,0.34492
0.063271,0.34527
0.063402,0.34561
0.063533,0.34595
0.063664,0.34629
0.063795,0.34663
0.063926,0.34697
0.064057,0.34731
0.064189,0.34766
0.064321,0.348
0.064453,0.34834
0.064584,0.34868
0.064717,0.34902
0.064849,0.34936
0.064981,0.3497
0.065114,0.35004
0.065246,0.35038
0.065379,0.35073
0.065512,0.35107
0.065645,0.35141
0.065778,0.35175
0.065911,0.35209
0.066045,0.35243
0.066178,0.35277
0.066312,0.35311
0.066446,0.35345
0.06658,0.35379
0.066714,0.35413
0.066848,0.35447
0.066982,0.35481
0.067117,0.35515
0.067251,0.35549
0.067386,0.35583
0.067521,0.35617
0.067656,0.35651
0.067791,0.35685
0.067926,0.35719
0.068062,0.35753
0.068197,0.35787
0.068333,0.35821
0.068469,0.35855
0.068605,0.35889
0.068741,0.35923
0.068877,0.35957
0.069013,0.35991
0.06915,0.36025
0.069286,0.36059
0.069423,0.36093
0.06956,0.36126
0.069697,0.3616
0.069834,0.36194
0.069971,0.36228
0.070109,0.36262
0.070246,0.36296
0.070384,0.3633
0.070522,0.36364
0.07066,0.36398
0.070798,0.36432
0.070936,0.36465
0.071074,0.36499
0.071213,0.36533
0.071351,0.36567
0.07149,0.36601
0.071629,0.36635
0.071768,0.36668
0.071907,0.36702
0.072046,0.36736
0.072186,0.3677
0.072325,0.36804
0.072465,0.36838
0.072605,0.36871
0.072745,0.36905
0.072885,0.36939
0.073025,0.36973
0.073165,0.37007
0.073306,0.3704
0.073446,0.37074
0.073587,0.37108
0.073728,0.37142
0.073869,0.37175
0.07401,0.37209
0.074151,0.37243
0.074293,0.37277
0.074434,0.3731
0.074576,0.37344
0.074718,0.37378
0.07486,0.37411
0.075002,0.37445
0.075144,0.37479
0.075286,0.37513
0.075429,0.37546
0.075571,0.3758
0.075714,0.37614
0.075857,0.37647
0.076,0.37681
0.076143,0.37715
0.076286,0.37748
0.076429,0.37782
0.076573,0.37816
0.076716,0.37849
0.07686,0.37883
0.077004,0.37916
0.077148,0.3795
0.077292,0.37984
0.077437,0.38017
0.077581,0.38051
0.077726,0.38084
0.07787,0.38118
0.078015,0.38152
0.07816,0.38185
0.078305,0.38219
0.07845,0.38252
0.078596,0.38286
0.078741,0.3832
0.078887,0.38353
0.079033,0.38387
0.079179,0.3842
0.079325,0.38454
0.079471,0.38487
0.079617,0.38521
0.079763,0.38554
0.07991,0.38588
0.080057,0.38621
0.080203,0.38655
0.08035,0.38688
0.080497,0.38722
0.080645,0.38755
0.080792,0.38789
0.08094,0.38822
0.081087,0.38856
0.081235,0.38889
0.081383,0.38923
0.081531,0.38956
0.081679,0.38989
0.081827,0.39023
0.081976,0.39056
0.082124,0.3909
0.082273,0.39123
0.082422,0.39157
0.08257,0.3919
0.082719,0.39223
0.082869,0.39257
0.083018,0.3929
0.083167,0.39324
0.083317,0.39357
0.083467,0.3939
0.083617,0.39424
0.083767,0.39457
0.083917,0.3949
0.084067,0.39524
0.084217,0.39557
0.084368,0.3959
0.084518,0.39624
0.084669,0.39657
0.08482,0.3969
0.084971,0.39724
0.085122,0.39757
0.085274,0.3979
0.085425,0.39824
0.085577,0.39857
0.085728,0.3989
0.08588,0.39923
0.086032,0.39957
0.086184,0.3999
0.086336,0.40023
0.086489,0.40057
0.086641,0.4009
0.086794,0.40123
0.086947,0.40156
0.0871,0.40189
0.087253,0.40223
0.087406,0.40256
0.087559,0.40289
0.087712,0.40322
0.087866,0.40356
0.08802,0.40389
0.088173,0.40422
0.088327,0.40455
0.088481,0.40488
0.088636,0.40521
0.08879,0.40555
0.088944,0.40588
0.089099,0.40621
0.089254,0.40654
0.089409,0.40687
0.089564,0.4072
0.089719,0.40753
0.089874,0.40787
0.090029,0.4082
0.090185,0.40853
0.090341,0.40886
0.090496,0.40919
0.090652,0.40952
0.090808,0.40985
0.090964,0.41018
0.091121,0.41051
0.091277,0.41084
0.091434,0.41117
0.09159,0.4115
0.091747,0.41184
0.091904,0.41217
0.092061,0.4125
0.092219,0.41283
0.092376,0.41316
0.092533,0.41349
0.092691,0.41382
0.092849,0.41415
0.093007,0.41448
0.093165,0.41481
0.093323,0.41514
0.093481,0.41547
0.093639,0.4158
0.093798,0.41613
0.093957,0.41645
0.094115,0.41678
0.094274,0.41711
0.094433,0.41744
0.094593,0.41777
0.094752,0.4181
0.094911,0.41843
0.095071,0.41876
0.095231,0.41909
0.095391,0.41942
0.095551,0.41975
0.095711,0.42008
0.095871,0.4204
0.096031,0.42073
0.096192,0.42106
0.096352,0.42139
0.096513,0.42172
0.096674,0.42205
0.096835,0.42238
0.096996,0.4227
0.097158,0.42303
0.097319,0.42336
0.09748,0.42369
0.097642,0.42402
0.097804,0.42435
0.097966,0.42467
0.098128,0.425
0.09829,0.42533
0.098453,0.42566
0.098615,0.42598
0.098778,0.42631
0.09894,0.42664
0.099103,0.42697
0.099266,0.42729
0.099429,0.42762
0.099593,0.42795
0.099756,0.42828
0.099919,0.4286
0.10008,0.42893
0.10025,0.42926
0.10041,0.42958
0.10057,0.42991
0.10074,0.43024
0.1009,0.43057
0.10107,0.43089
0.10123,0.43122
0.1014,0.43155
0.10156,0.43187
0.10173,0.4322
0.10189,0.43252
0.10206,0.43285
0.10222,0.43318
0.10239,0.4335
0.10255,0.43383
0.10272,0.43416
0.10289,0.43448
0.10305,0.43481
0.10322,0.43513
0.10338,0.43546
0.10355,0.43579
0.10372,0.43611
0.10388,0.43644
0.10405,0.43676
0.10422,0.43709
0.10438,0.43741
0.10455,0.43774
0.10472,0.43806
0.10489,0.43839
0.10505,0.43871
0.10522,0.43904
0.10539,0.43936
0.10556,0.43969
0.10572,0.44001
0.10589,0.44034
0.10606,0.44066
0.10623,0.44099
0.1064,0.44131
0.10657,0.44164
0.10674,0.44196
0.1069,0.44229
0.10707,0.44261
0.10724,0.44293
0.10741,0.44326
0.10758,0.44358
0.10775,0.44391
0.10792,0.44423
0.10809,0.44455
0.10826,0.44488
0.10843,0.4452
0.1086,0.44553
0.10877,0.44585
0.10894,0.44617
0.10911,0.4465
0.10928,0.44682
0.10946,0.44714
0.10963,0.44747
0.1098,0.44779
0.10997,0.44811
0.11014,0.44844
0.11031,0.44876
0.11048,0.44908
0.11066,0.44941
0.11083,0.44973
0.111,0.45005
0.11117,0.45037
0.11134,0.4507
0.11152,0.45102
0.11169,0.45134
0.11186,0.45166
0.11204,0.45199
0.11221,0.45231
0.11238,0.45263
0.11255,0.45295
0.11273,0.45327
0.1129,0.4536
0.11308,0.45392
0.11325,0.45424
0.11342,0.45456
0.1136,0.45488
0.11377,0.45521
0.11395,0.45553
0.11412,0.45585
0.11429,0.45617
0.11447,0.45649
0.11464,0.45681
0.11482,0.45713
0.11499,0.45745
0.11517,0.45778
0.11534,0.4581
0.11552,0.45842
0.1157,0.45874
0.11587,0.45906
0.11605,0.45938
0.11622,0.4597
0.1164,0.46002
0.11658,0.46034
0.11675,0.46066
0.11693,0.46098
0.11711,0.4613
0.11728,0.46162
0.11746,0.46194
0.11764,0.46226
0.11781,0.46258
0.11799,0.4629
0.11817,0.46322
0.11835,0.46354
0.11852,0.46386
0.1187,0.46418
0.11888,0.4645
0.11906,0.46482
0.11924,0.46514
0.11941,0.46546
0.11959,0.46578
0.11977,0.4661
0.11995,0.46642
0.12013,0.46674
0.12031,0.46706
0.12049,0.46737
0.12067,0.46769
0.12085,0.46801
0.12102,0.46833
0.1212,0.46865
0.12138,0.46897
0.12156,0.46929
0.12174,0.4696
0.12192,0.46992
0.1221,0.47024
0.12228,0.47056
0.12247,0.47088
0.12265,0.4712
0.12283,0.47151
0.12301,0.47183
0.12319,0.47215
0.12337,0.47247
0.12355,0.47279
0.12373,0.4731
0.12391,0.47342
